trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-385.6373010955307,5513.4544064889815,0.001,1.4633478768686512,0.23208668465998122,3,0.5203911307156985,0.03392693123297172,0.75,0.0142844024881033,0.004236898987419693,0.02,323.09522510608537,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-385.6373010955307,5513.4544064889815,0.0001,1.4633478768686512,0.019507250039723523,3,0.5203911307156985,0.005966219909662826,0.75,0.0142844024881033,0.004305774689279523,0.02,55.09069399021023,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-289.24564878795576,6104.327792666069,0.01,1.1902862113319883,0.25711129981836595,3,0.4819793329102798,0.04490794337920161,0.75,0.0177927740614215,0.004524381203871874,0.02,437.71872417230526,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-289.24564878795576,6104.327792666069,0.001,1.1902862113319883,0.2840983224549611,3,0.4819793329102798,0.050017577370019314,0.75,0.0177927740614215,0.0045352668218152925,0.02,488.16474630105307,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-289.24564878795576,6104.327792666069,0.0001,1.1902862113319883,0.2750075572778761,3,0.4819793329102798,0.0477973970157914,0.75,0.0177927740614215,0.0046408386724573186,0.02,468.1643604858988,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-233.9376201004596,1631.469866328677,0.01,10.0,2.5912007221857403,3,1.8159633835234383,0.3768000851880681,0.75,0.006486305553257,0.0016908461166770137,0.02,339.58974457132854,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-233.9376201004596,1631.469866328677,0.001,10.0,0.36038873741711647,3,1.8159633835234383,0.04219740204408761,0.75,0.006486305553257,0.0015769981601867003,0.02,36.9586419142007,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-233.9376201004596,1631.469866328677,0.0001,10.0,143.57192434929095,3,1.8159633835234383,22.00455710258249,0.75,0.006486305553257,0.08241240980046421,0.02,19629.47469302526,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-270.583553589232,6365.961005958523,0.01,1.022252466625692,0.18752300155739293,3,0.4578139752188264,0.031803747587728186,0.75,0.0250871293574161,0.00723996838184911,0.02,324.86641371328204,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-270.583553589232,6365.961005958523,0.001,1.022252466625692,0.17619501748099703,3,0.4578139752188264,0.029517094043152805,0.75,0.0250871293574161,0.007223297185191271,0.02,302.1019937133294,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-270.583553589232,6365.961005958523,0.0001,1.022252466625692,0.26585286814372944,3,0.4578139752188264,0.044480452632091466,0.75,0.0250871293574161,0.007484729313869462,0.02,462.37767381984025,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-345.2670976594958,2362.3641298907414,0.01,6.617644180660468,22.461651385724988,3,1.2250817109046683,3.1463576301560594,0.75,0.0145526343373369,0.03466770158214383,0.02,6078.574945055776,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-345.2670976594958,2362.3641298907414,0.001,6.617644180660468,0.07137045729400086,3,1.2250817109046683,0.026767883332532338,0.75,0.0145526343373369,0.003930380548080066,0.02,36.910706609636165,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep24.txt,-345.2670976594958,2362.3641298907414,0.0001,6.617644180660468,0.7840679427298536,3,1.2250817109046683,0.13499396699080085,0.75,0.0145526343373369,0.005027325307179341,0.02,237.7943625437292,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,-330.8716763973486,5867.886834780933,0.01,1.351895759343569,0.44374783443389354,3,0.48983542971797,0.0665661808853285,0.75,0.030297453569439,0.007427874800059025,0.02,696.2284630096265,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,-330.8716763973486,5867.886834780933,0.001,1.351895759343569,0.1717016812100373,3,0.48983542971797,0.02299540412069892,0.75,0.030297453569439,0.007461575129269476,0.02,252.82562377034355,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep3.txt,-330.8716763973486,5867.886834780933,0.0001,1.351895759343569,0.016134555088614663,3,0.48983542971797,0.007171888651537824,0.75,0.030297453569439,0.007473064857550476,0.02,47.7178487274989,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,-260.4715895395112,1702.7610972782952,0.01,10.0,3.74503355895305,3,1.7215784135773329,0.5180721725703777,0.75,0.010463306718757,0.00300746359160478,0.02,515.4735073531534,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,-260.4715895395112,1702.7610972782952,0.001,10.0,0.08142975406611884,3,1.7215784135773329,0.02529251978087548,0.75,0.010463306718757,0.002093073041338141,0.02,19.222406557204604,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep4.txt,-260.4715895395112,1702.7610972782952,0.0001,10.0,0.09946946911554776,3,1.7215784135773329,0.017178903988091496,0.75,0.010463306718757,0.002035943273599247,0.02,12.937508976834875,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,-363.4735555749817,1707.3955566838854,0.01,10.0,2.454263669332228,3,1.7493474584364126,0.35722057324882167,0.75,0.0077619562087636,0.0019505971269560816,0.02,347.32696594872374,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,-363.4735555749817,1707.3955566838854,0.001,10.0,0.39851653002820453,3,1.7493474584364126,0.06004128146585528,0.75,0.0077619562087636,0.0014432171195424097,0.02,56.59625267687745,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep5.txt,-363.4735555749817,1707.3955566838854,0.0001,10.0,0.9938224391843147,3,1.7493474584364126,0.15228683116203384,0.75,0.0077619562087636,0.0018351322214664914,0.02,145.62278679240842,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,-227.85668855038733,5899.396030414409,0.01,1.252841099003562,0.28094366493884765,3,0.4996148253729911,0.04524864057951229,0.75,0.016429841719016,0.004611561764762295,0.02,456.95965486465303,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,-227.85668855038733,5899.396030414409,0.001,1.252841099003562,0.20013406639049353,3,0.4996148253729911,0.03058705750281321,0.75,0.016429841719016,0.00457328364847538,0.02,315.74100172378365,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep6.txt,-227.85668855038733,5899.396030414409,0.0001,1.252841099003562,0.18707116871277252,3,0.4996148253729911,0.046741178793325636,0.75,0.016429841719016,0.004482587283173399,0.02,392.48337109839895,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,-207.76911419283005,5933.787610402954,0.01,1.219265629616673,0.27600718586941514,3,0.4825774047556792,0.044012960254269526,0.75,0.022048917304047,0.004712133347536319,0.02,453.3116368438104,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,-207.76911419283005,5933.787610402954,0.001,1.219265629616673,0.22977500133619128,3,0.4825774047556792,0.03550320645297716,0.75,0.022048917304047,0.004712561887523838,0.02,371.06256905546127,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep7.txt,-207.76911419283005,5933.787610402954,0.0001,1.219265629616673,0.2266402520374918,3,0.4825774047556792,0.03597750037721588,0.75,0.022048917304047,0.004628164421270276,0.02,371.1619786767377,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,-221.90699608127616,1675.0434362448975,0.01,10.0,5.052115273429998,3,1.8242123966965749,0.7547353763255352,0.75,0.0071731284608986,0.0024332964974292564,0.02,699.7230649936935,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,-221.90699608127616,1675.0434362448975,0.001,10.0,0.1009420196647621,3,1.8242123966965749,0.027589054838223603,0.75,0.0071731284608986,0.0017309942717750437,0.02,20.54288524118263,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep8.txt,-221.90699608127616,1675.0434362448975,0.0001,10.0,1.1724838257532912,3,1.8242123966965749,0.18779896844663566,0.75,0.0071731284608986,0.001602105951779197,0.02,158.50568811931348,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,-235.24879369211976,1664.4415170249251,0.01,10.0,4.400090293979387,3,1.8157154799388129,0.6485478927011812,0.75,0.0068837569420565,0.0017975818040144957,0.02,595.5301821982866,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,-235.24879369211976,1664.4415170249251,0.001,10.0,0.12231723229587023,3,1.8157154799388129,0.03465237498617856,0.75,0.0068837569420565,0.0017015580660183743,0.02,29.4832790722962,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Collapsed_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep9.txt,-235.24879369211976,1664.4415170249251,0.0001,10.0,0.1049527824520549,3,1.8157154799388129,0.01860952504248431,0.75,0.0068837569420565,0.0016907788108276236,0.02,15.965257636146353,
