trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-2261.61797999235,2238.8377351053773,0.0001,9.999277561147611,1.7014317384629312,3,1.3258036805233198,0.2258745554460535,0.75,0.1427749999768888,0.0325709607674368,0.2,386.7794332649262,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-1871.4526277834236,2312.033425296584,0.01,6.84369277426866,0.1580181916796028,3,1.2543364714232603,0.037803659662500544,0.75,0.097317623919589,0.010918098145165634,0.2,63.31971741582585,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-1871.4526277834236,2312.033425296584,0.001,6.84369277426866,0.0677278951607556,3,1.2543364714232603,0.020082213954912435,0.75,0.097317623919589,0.009895871554340505,0.2,52.14787427121123,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-1871.4526277834236,2312.033425296584,0.0001,6.84369277426866,0.001815774218146332,3,1.2543364714232603,0.0007549442096224102,0.75,0.097317623919589,0.008941586979992434,0.2,41.42473402476509,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,-2288.3877436620983,2702.3084213923307,0.01,6.098839279596782,0.08263250962144507,3,1.1104922266842203,0.027869013080386692,0.75,0.1274898901464858,0.013037105919647431,0.2,72.04466703060984,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,-2288.3877436620983,2702.3084213923307,0.001,6.098839279596782,0.01932132445979639,3,1.1104922266842203,0.006155421113594268,0.75,0.1274898901464858,0.011135091354071092,0.2,47.69258113611331,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,-2288.3877436620983,2702.3084213923307,0.0001,6.098839279596782,0.00031353281091661505,3,1.1104922266842203,0.00015297476704694034,0.75,0.1274898901464858,0.01068818947768746,0.2,43.24830330251596,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,-2364.7129747397894,3171.987385932956,0.01,4.03789083394107,0.35009892647003354,3,0.9442918750026594,0.03530981277143812,0.75,0.1263623066615882,0.008201095122786602,0.2,124.75513395926598,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,-2364.7129747397894,3171.987385932956,0.001,4.03789083394107,0.04882865724542167,3,0.9442918750026594,0.024525155495432268,0.75,0.1263623066615882,0.012103369988894122,0.2,55.0797551372644,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,-2364.7129747397894,3171.987385932956,0.0001,4.03789083394107,0.003787740518552641,3,0.9442918750026594,0.004967729792991207,0.75,0.1263623066615882,0.010124876455883341,0.2,40.420123062921775,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,-1914.514601524339,3065.93747089811,0.01,4.533840730565871,0.1715429238976214,3,0.9540238515519232,0.028078642718715602,0.75,0.1252185174077432,0.015333785625198893,0.2,94.39594470673477,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,-1914.514601524339,3065.93747089811,0.001,4.533840730565871,0.008158720153271523,3,0.9540238515519232,0.014730915073123775,0.75,0.1252185174077432,0.014097567644601834,0.2,57.758120302496124,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,-1914.514601524339,3065.93747089811,0.0001,4.533840730565871,0.010329493505901946,3,0.9540238515519232,0.0013381924816011535,0.75,0.1252185174077432,0.012867556530848326,0.2,41.1557778955232,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,-1856.5366438371657,1867.851051678282,0.01,9.332776023650542,0.2333877123569019,3,1.5953839711156907,0.03477427835281302,0.75,0.0995492864405271,0.01021333392234498,0.2,40.95098911379831,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,-1856.5366438371657,1867.851051678282,0.001,9.332776023650542,0.09122132492044513,3,1.5953839711156907,0.019536409322920178,0.75,0.0995492864405271,0.009478834967804595,0.2,37.23878970305319,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,-1856.5366438371657,1867.851051678282,0.0001,9.332776023650542,2.2655863364378006,3,1.5953839711156907,0.3795869790049908,0.75,0.0995492864405271,0.019461993396346793,0.2,410.89018900210783,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,-1954.329766532682,3267.519418262287,0.01,3.8665752621791007,0.531538976452644,3,0.9348162109450724,0.07037711193060787,0.75,0.129975512864335,0.00849000646651397,0.2,235.31728808822376,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,-1954.329766532682,3267.519418262287,0.001,3.8665752621791007,1.1283444992967473,3,0.9348162109450724,0.16586099959588282,0.75,0.129975512864335,0.01832011401799678,0.2,561.8911860381497,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,-1954.329766532682,3267.519418262287,0.0001,3.8665752621791007,0.015412776447779346,3,0.9348162109450724,0.014329085021334982,0.75,0.129975512864335,0.010634417864163451,0.2,58.43369134127018,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,-1827.466742560168,2781.178531144006,0.01,5.630906376897335,0.09283314573732276,3,1.119023523421542,0.03191465947520803,0.75,0.1234498262197688,0.01233189628156517,0.2,71.7413120357677,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,-1827.466742560168,2781.178531144006,0.001,5.630906376897335,0.025953478519488638,3,1.119023523421542,0.01146748218449162,0.75,0.1234498262197688,0.010576260338003834,0.2,46.5993504287768,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,-1827.466742560168,2781.178531144006,0.0001,5.630906376897335,0.0005187306781066619,3,1.119023523421542,0.0003008099275832442,0.75,0.1234498262197688,0.00977902095238394,0.2,35.0647743001043,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,-3107.3666031444877,2114.7479465235338,0.01,9.999453502502975,0.16636761184400328,3,1.428107163040909,0.07244122053820033,0.75,0.1534606528757724,0.0156907617175257,0.2,108.53940776677372,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,-3107.3666031444877,2114.7479465235338,0.001,9.999453502502975,0.02972824737001875,3,1.428107163040909,0.010680940875486145,0.75,0.1534606528757724,0.010906248259905832,0.2,47.35698481403427,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,-3107.3666031444877,2114.7479465235338,0.0001,9.999453502502975,0.22290249976490784,3,1.428107163040909,0.03168974041697377,0.75,0.1534606528757724,0.009404592897005674,0.2,43.5441643240529,
